,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
723,0.33707679681308367,0.37227788052558564,0.03520108371250197,True,LLM only,488.0,0.0
724,0.3291188635934305,0.39796420127082327,0.06884533767739276,True,confidence-driven,488.0,717.7411434186386
725,0.319537230237256,0.38654308264645865,0.06700585240920265,True,human + LLM (non-adaptive),488.0,752.2600219375479
726,0.321409028635591,0.40713706259184096,0.08572803395624995,True,human only,488.0,485.2266362929639
727,0.3346037609215818,0.36974841516646223,0.03514465424488045,True,LLM only,488.0,0.0
728,0.3324118102836095,0.3975556715135759,0.0651438612299664,True,confidence-driven,488.0,789.6547312341138
729,0.3249082842828712,0.3893579397382303,0.06444965545535908,True,human + LLM (non-adaptive),488.0,804.272224456218
730,0.3233470745086289,0.4092919722874965,0.0859448977788676,True,human only,488.0,482.99441745654383
731,0.35886190609670393,0.3945147822474681,0.03565287615076418,True,LLM only,488.0,0.0
732,0.2982967715952606,0.35957226905239026,0.06127549745712968,False,confidence-driven,488.0,876.2219251022133
733,0.34172186757270206,0.40528800099794693,0.06356613342524486,True,human + LLM (non-adaptive),488.0,823.435722453688
734,0.27695328575718514,0.35745482739029766,0.08050154163311252,False,human only,488.0,543.8852233277773
735,0.35638432607537895,0.3919898610181678,0.03560553494278884,True,LLM only,488.0,0.0
736,0.35229680317243645,0.41647469653831154,0.0641778933658751,True,confidence-driven,488.0,810.0989572452308
737,0.3376513239521999,0.40117263348106225,0.06352130952886237,True,human + LLM (non-adaptive),488.0,824.4250822052543
738,0.3388657533824322,0.42651693796324064,0.08765118458080845,True,human only,488.0,465.94044472839414
739,0.3519259630454758,0.38744372179694536,0.035517758751469564,True,LLM only,488.0,0.0
740,0.32552329458047446,0.390491182637674,0.06496788805719955,True,confidence-driven,488.0,793.3242748750067
741,0.3425679426523978,0.40853488148694456,0.06596693883454674,True,human + LLM (non-adaptive),488.0,772.8067263632931
742,0.32528552487432133,0.4114464774904973,0.08616095261617596,True,human only,488.0,480.7853242851947
743,0.32224655482232684,0.3570931150125906,0.034846560190263776,False,LLM only,488.0,0.0
744,0.3408421007921141,0.40415451941331404,0.06331241862119996,True,confidence-driven,488.0,829.0579667792764
745,0.31572562988973424,0.3821687718565934,0.06644314196685919,True,human + LLM (non-adaptive),488.0,763.2911410947927
746,0.32916362698387136,0.41575428651833424,0.08659065953446288,True,human only,488.0,476.43511141529683
747,0.3459840595109154,0.3813796223300051,0.03539556281908973,True,LLM only,488.0,0.0
748,0.3107713735395111,0.37531668883422553,0.06454531529471441,True,confidence-driven,488.0,802.2353307213369
749,0.3428285325925272,0.40827429154681516,0.06544575895428795,True,human + LLM (non-adaptive),488.0,783.4151021907834
750,0.32916362698387136,0.41575428651833424,0.08659065953446288,True,human only,488.0,476.43511141529683
751,0.33015362868447584,0.3651940451524426,0.03504041646796674,True,LLM only,488.0,0.0
752,0.34643146301407185,0.41547603307489706,0.0690445700608252,True,confidence-driven,488.0,714.1386443257948
753,0.3403674466285154,0.4025494663734401,0.062182019744924655,True,human + LLM (non-adaptive),488.0,854.7770227998789
754,0.3001181326272387,0.38340544734456544,0.08328731471732675,True,human only,488.0,511.4159402017161
755,0.3548980216674609,0.3904746646757107,0.03557664300824981,True,LLM only,488.0,0.0
756,0.33542638947504877,0.40190119176726047,0.0664748022922117,True,confidence-driven,488.0,762.6644063364629
757,0.30214522498455626,0.3670984877809173,0.06495326279636104,True,human + LLM (non-adaptive),488.0,793.6303398100113
758,0.3020515160561852,0.3855650194843123,0.08351350342812713,True,human only,488.0,508.9038214473065
759,0.34895464107047547,0.3844120422711954,0.03545740120071994,True,LLM only,488.0,0.0
760,0.3324795059348292,0.39779596032578435,0.06531645439095513,True,confidence-driven,488.0,786.0789863344478
761,0.32327533423052046,0.38689793422188745,0.06362259999136699,True,human + LLM (non-adaptive),488.0,822.1917695423901
762,0.28852729564505647,0.37043855091458694,0.08191125526953047,True,human only,488.0,527.0930545331271
763,0.3311423983355006,0.36620627600166805,0.035063877666167476,True,LLM only,488.0,0.0
764,0.33463798767225167,0.39915223951729945,0.06451425184504778,True,confidence-driven,488.0,802.8959664231008
765,0.3097540197968165,0.3758615152434309,0.06610749544661443,True,human + LLM (non-adaptive),488.0,769.9806633347292
766,0.3408073337995074,0.4286683131148588,0.08786097931535142,True,human only,488.0,463.9042390360544
767,0.3276820778578694,0.36266309472842373,0.03498101687055433,True,LLM only,488.0,0.0
768,0.3183818897958927,0.38539045422458845,0.06700856442869574,True,confidence-driven,488.0,752.2074067640204
769,0.32221645835941803,0.3879568100929899,0.06574035173357184,True,human + LLM (non-adaptive),488.0,777.393612416605
770,0.3059196019471181,0.3898828447307664,0.0839632427836483,True,human only,488.0,503.96174135348633
771,0.33856087074260216,0.37379530734644234,0.03523443660384018,True,LLM only,488.0,0.0
772,0.33267155781373386,0.39680235473828324,0.06413079692454937,True,confidence-driven,488.0,811.1147980504198
773,0.28995424549207843,0.35473173386123463,0.0647774883691562,False,human + LLM (non-adaptive),488.0,797.3219146630089
774,0.32916362698387136,0.41575428651833424,0.08659065953446288,True,human only,488.0,476.435111415297
775,0.33707679681308367,0.37227788052558564,0.03520108371250197,True,LLM only,488.0,0.0
776,0.3330862942901992,0.39405878510939174,0.06097249081919254,True,confidence-driven,488.0,883.5586878095689
777,0.33278232161972243,0.3978557246761527,0.06507340305643028,True,human + LLM (non-adaptive),488.0,791.1210933960684
778,0.3039853403458174,0.3877241507633736,0.08373881041755615,True,human only,488.0,506.41923679976406
779,0.34746925749861296,0.3828959250926827,0.03542666759406976,True,LLM only,488.0,0.0
780,0.320851987604706,0.3837019819459515,0.0628499943412455,True,confidence-driven,488.0,839.445419690593
781,0.36790705667312723,0.43640418985922985,0.06849713318610262,False,human + LLM (non-adaptive),488.0,724.0998179617164
782,0.3719223608514475,0.4630405751620138,0.09111821431056633,False,human only,488.0,433.883963720925
783,0.35638432607537895,0.3919898610181678,0.03560553494278884,True,LLM only,488.0,0.0
784,0.3216399994147334,0.3843969318937349,0.06275693247900149,True,confidence-driven,488.0,841.5580473505556
785,0.36433415194300667,0.43179118345196355,0.06745703150895688,False,human + LLM (non-adaptive),488.0,743.578274229763
786,0.35440884936241623,0.4437174865328041,0.08930863717038784,True,human only,488.0,450.20014777506685
787,0.3524212550931519,0.38794892999939434,0.035527674906242424,True,LLM only,488.0,0.0
788,0.3392873826952162,0.4015912710711792,0.06230388837596301,True,confidence-driven,488.0,851.9505783289407
789,0.32897704122495386,0.3934750939335344,0.06449805270858056,True,human + LLM (non-adaptive),488.0,803.2407837781232
790,0.27888108171182857,0.3596199870043477,0.08073890529251915,False,human only,488.0,541.0041311397638
791,0.33559291205859665,0.37076026452969746,0.03516735247110081,True,LLM only,488.0,0.0
792,0.32265295318559706,0.3885320850656585,0.06587913188006145,True,confidence-driven,488.0,774.5796669542026
793,0.31014529774183747,0.3795631928671032,0.06941789512526575,True,human + LLM (non-adaptive),488.0,707.4573119931655
794,0.3097894231453542,0.39419893466991707,0.08440951152456289,True,human only,488.0,499.12628591359885
795,0.33559291205859665,0.37076026452969746,0.03516735247110081,True,LLM only,488.0,0.0
796,0.3381376092860407,0.40115646367728314,0.06301885439124244,True,confidence-driven,488.0,835.6311329264714
797,0.34014481122191087,0.4068650573487381,0.06672024612682725,True,human + LLM (non-adaptive),488.0,757.8304045921428
798,0.3427492928181824,0.4308193096648773,0.08807001684669491,True,human only,488.0,461.8882277653266
799,0.33312019267372833,0.3682304826639405,0.03511028999021215,True,LLM only,488.0,0.0
800,0.316504273605273,0.377758955663294,0.06125468205802098,True,confidence-driven,577.0,876.7231879451548
801,0.35490972081911715,0.4153985102194791,0.06048878940036195,True,human + LLM (non-adaptive),577.0,895.4506457021911
802,0.35433153944663043,0.4352940425751497,0.08096250312851927,True,human only,577.0,538.3102667176596
803,0.3350983259399364,0.37025435039823273,0.03515602445829635,True,LLM only,577.0,0.0
804,0.3316662426536093,0.38769555150258966,0.056029308848980386,True,confidence-driven,577.0,1016.4447423025057
805,0.31174712556572454,0.36851608296161603,0.056768957395891495,True,human + LLM (non-adaptive),577.0,994.8605934719567
806,0.2752415979705797,0.34814701941503623,0.07290542144445655,False,human only,577.0,649.1405231697389
807,0.3524212550931519,0.38794892999939434,0.035527674906242424,True,LLM only,577.0,0.0
808,0.34382323973337336,0.4057497523328303,0.06192651259945692,True,confidence-driven,577.0,860.7459130034212
809,0.35089726066201227,0.41248443018341047,0.0615871695213982,True,human + LLM (non-adaptive),577.0,868.7643946247396
810,0.352677374403068,0.43348493752212536,0.08080756311905735,True,human only,577.0,540.1748847672673
811,0.33361469426783724,0.3687364813199567,0.035121787052119435,True,LLM only,577.0,0.0
812,0.31255992530747784,0.3737623165907488,0.061202391283270985,True,confidence-driven,577.0,877.9841999977951
813,0.35405822448415947,0.41278673645785,0.058728511973690556,True,human + LLM (non-adaptive),577.0,940.6739475964346
814,0.32789567397958336,0.40631758649680866,0.0784219125172253,True,human only,577.0,570.1029811987448
815,0.3306480028657799,0.36570017122126364,0.03505216835548375,True,LLM only,577.0,0.0
816,0.34587259252268165,0.4051187548777845,0.05924616235510283,True,confidence-driven,577.0,927.0492045996415
817,0.3273635521141944,0.38753235737901376,0.06016880526481938,True,human + LLM (non-adaptive),577.0,903.4413641167195
818,0.31470353610507096,0.3918035635986271,0.07710002749355616,True,human only,577.0,587.7257636482898
819,0.3469741708582242,0.3823905114829464,0.03541634062472221,True,LLM only,577.0,0.0
820,0.35278934310108917,0.41210869893138063,0.059319355830291465,True,confidence-driven,577.0,925.1450400588733
821,0.3294921508721787,0.39233029881420295,0.06283814794202425,True,human + LLM (non-adaptive),577.0,839.7139328570745
822,0.3477163818627632,0.4280561197726699,0.08033973790990667,True,human only,577.0,545.8619069759176
823,0.3207645931832788,0.35557357590126343,0.034808982717984605,False,LLM only,577.0,0.0
824,0.3167763288799194,0.3741083841072392,0.05733205522731977,True,confidence-driven,577.0,978.8534314242424
825,0.3491883515725087,0.4072667990797405,0.05807844750723179,True,human + LLM (non-adaptive),577.0,958.1834588590142
826,0.3130557921375622,0.389988037469549,0.07693224533198684,True,human only,577.0,590.018525660624
827,0.35093544035380403,0.38643324398836704,0.03549780363456301,True,LLM only,577.0,0.0
828,0.30316091497103065,0.3629457603422342,0.05978484537120354,True,confidence-driven,577.0,913.1623065504898
829,0.30634433730661614,0.3669923310275509,0.06064799372093477,True,human + LLM (non-adaptive),577.0,891.5118744105814
830,0.3114083372661032,0.3881722222444214,0.07676388497831821,True,human only,577.0,592.3321604999668
831,0.33806615844661225,0.37328951939230726,0.035223360945695004,True,LLM only,577.0,0.0
832,0.32854102457937967,0.3901473389327315,0.06160631435335184,True,confidence-driven,577.0,868.309221287849
833,0.29719972654157856,0.35535732121306807,0.05815759467148951,False,human + LLM (non-adaptive),577.0,956.0274214927578
834,0.31964848386419265,0.3972484261292656,0.07759994226507294,True,human only,577.0,580.9699803396473
835,0.324222806912156,0.35911886392326176,0.03489605701110576,False,LLM only,577.0,0.0
836,0.31422648138933484,0.36942931599616635,0.05520283460683151,True,confidence-driven,577.0,1041.3388500991114
837,0.3297627234144128,0.3885964561753821,0.05883373276096926,True,human + LLM (non-adaptive),577.0,937.8819322941813
838,0.27032194566615064,0.342676861429705,0.07235491576355435,False,human only,577.0,657.8773473986101
839,0.31928282718442874,0.3540538411497383,0.03477101396530957,False,LLM only,577.0,0.0
840,0.3473273725739386,0.4107180631979607,0.06339069062402214,True,confidence-driven,577.0,827.3177152197254
841,0.32554732756414023,0.38588531183248115,0.060337984268340916,True,human + LLM (non-adaptive),577.0,899.2041797771703
842,0.34936979415802044,0.4298659775739994,0.08049618341597897,True,human only,577.0,543.9505165036
843,0.3469741708582242,0.3823905114829464,0.03541634062472221,True,LLM only,577.0,0.0
844,0.3468026289248067,0.40520734439808553,0.058404715473278856,True,confidence-driven,577.0,949.3390522993898
845,0.3160039637247004,0.37464905509240043,0.05864509136770002,True,human + LLM (non-adaptive),577.0,942.8957614439624
846,0.29330597656226454,0.3681786118858056,0.07487263532354105,True,human only,577.0,619.2438380237999
847,0.33608751925717895,0.37126615758124026,0.03517863832406132,True,LLM only,577.0,0.0
848,0.32821165639057315,0.38633293616657494,0.05812127977600179,True,confidence-driven,577.0,957.0158293290541
849,0.3348268252454818,0.3939221646340735,0.05909533938859168,True,human + LLM (non-adaptive),577.0,930.9902693822925
850,0.32954593770841345,0.4081305928645653,0.07858465515615187,True,human only,577.0,567.986222377193
851,0.3341092170240191,0.36924245881389983,0.035133241789880754,True,LLM only,577.0,0.0
852,0.34556064313396,0.4024701589345085,0.05690951580054848,True,confidence-driven,577.0,990.8310302804343
853,0.33768922719596217,0.3979863028767665,0.060297075680804335,True,human + LLM (non-adaptive),577.0,900.2261990500541
854,0.3114083372661032,0.3881722222444214,0.07676388497831821,True,human only,577.0,592.3321604999668
855,0.34004513331043573,0.37531254552898397,0.03526741221854823,True,LLM only,577.0,0.0
856,0.3603157888444881,0.42256336618376866,0.062247577339280546,True,confidence-driven,577.0,853.2549359150332
857,0.3653950533648307,0.42915606834987274,0.06376101498504205,False,human + LLM (non-adaptive),577.0,819.1537096894982
858,0.3675736722000068,0.4497580705944674,0.08218439839446057,False,human only,577.0,523.9263613464071
859,0.34548903484036203,0.38087414675043335,0.03538511191007132,True,LLM only,577.0,0.0
860,0.33812863226143497,0.39775387384545713,0.05962524158402216,True,confidence-driven,577.0,917.2462452783636
861,0.3350227203175434,0.3937262695620118,0.05870354924446841,True,human + LLM (non-adaptive),577.0,941.3380339621701
862,0.31964848386419265,0.3972484261292656,0.07759994226507294,True,human only,577.0,580.9699803396473
863,0.33015362868447584,0.3651940451524426,0.03504041646796674,True,LLM only,577.0,0.0
864,0.3439669278560041,0.4037972161824103,0.059830288326406245,True,confidence-driven,577.0,912.0041731417882
865,0.3230792826189272,0.38142681658452066,0.058347533965593446,True,human + LLM (non-adaptive),577.0,950.8808571277048
866,0.30811430246021876,0.3845397168571323,0.07642541439691353,True,human only,577.0,597.023176921156
